current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:06:34,1063600,219,1.652,195,0.0000,165,183,160
16:06:34,1063650,171,0.000,173,0.0000,165,183,160
16:06:34,1063700,176,0.000,178,0.0000,165,183,160
16:06:34,1063750,219,1.652,226,0.0250,165,183,160
16:06:34,1063800,173,0.000,175,0.0000,165,183,160
16:06:34,1063851,220,1.774,210,0.0056,165,183,160
16:06:34,1063900,178,0.000,180,0.0000,165,183,160
16:06:35,1063950,170,0.000,208,0.0031,165,183,160
16:06:35,1064000,175,0.000,177,0.0000,165,183,160
16:06:35,1064050,219,1.652,225,0.0238,165,183,160
16:06:35,1064100,172,0.000,174,0.0000,165,183,160
16:06:35,1064150,172,0.000,174,0.0000,166,183,160
16:06:35,1064200,176,0.000,178,0.0000,166,183,160
16:06:35,1064250,218,1.531,225,0.0238,166,183,160
16:06:35,1064300,173,0.000,175,0.0000,166,183,160
16:06:35,1064350,218,1.531,225,0.0238,166,183,160
16:06:35,1064400,171,0.000,174,0.0000,166,183,160
16:06:35,1064450,171,0.000,172,0.0000,166,183,160
16:06:35,1064500,175,0.000,177,0.0000,166,183,160
16:06:35,1064550,218,1.531,225,0.0238,166,183,160
16:06:35,1064600,172,0.000,175,0.0000,166,183,160
16:06:35,1064650,218,1.531,181,0.0000,166,183,160
16:06:35,1064700,169,0.000,172,0.0000,166,183,160
16:06:35,1064750,203,0.000,225,0.0238,166,183,160
16:06:35,1064800,174,0.000,176,0.0000,166,183,160
16:06:35,1064850,219,1.652,225,0.0238,166,183,160
16:06:35,1064900,170,0.000,174,0.0000,166,183,160
16:06:36,1064950,176,0.000,179,0.0000,166,183,160
16:06:36,1065000,169,0.000,226,0.0250,166,183,160
16:06:36,1065050,219,1.652,225,0.0238,166,183,160
16:06:36,1065100,173,0.000,175,0.0000,166,183,160
16:06:36,1065150,219,1.652,210,0.0056,166,183,160
16:06:36,1065200,170,0.000,174,0.0000,166,183,160
16:06:36,1065250,175,0.000,178,0.0000,166,183,160
16:06:36,1065300,218,1.531,225,0.0238,166,183,160
16:06:36,1065350,218,1.531,225,0.0238,166,183,160
16:06:36,1065400,172,0.000,175,0.0000,166,183,160
16:06:36,1065450,204,0.000,180,0.0000,166,183,160
16:06:36,1065500,170,0.000,196,0.0000,166,183,160
16:06:36,1065550,174,0.000,177,0.0000,166,183,160
16:06:36,1065600,173,0.000,176,0.0000,166,183,160
16:06:36,1065650,219,1.652,225,0.0238,167,183,160
16:06:36,1065700,172,0.000,174,0.0000,167,183,160
16:06:36,1065750,177,0.000,179,0.0000,167,183,160
16:06:36,1065800,203,0.000,227,0.0263,167,183,160
16:06:36,1065850,176,0.000,180,0.0000,167,183,160
16:06:36,1065900,176,0.000,179,0.0000,167,183,160
16:06:37,1065950,222,2.018,200,0.0000,167,183,160
16:06:37,1066000,173,0.000,178,0.0000,167,183,160
16:06:37,1066050,179,0.000,183,0.0000,167,183,160
16:06:37,1066100,222,2.018,230,0.0299,167,183,160
16:06:37,1066150,176,0.000,181,0.0000,167,183,160
16:06:37,1066200,173,0.000,180,0.0000,167,183,160
16:06:37,1066250,180,0.000,185,0.0000,167,183,160
16:06:37,1066300,172,0.000,213,0.0092,167,183,160
16:06:37,1066350,175,0.000,182,0.0000,167,183,160
16:06:37,1066400,220,1.774,231,0.0311,167,183,160
16:06:37,1066450,173,0.000,181,0.0000,167,183,160
16:06:37,1066500,171,0.000,179,0.0000,167,183,160
16:06:37,1066550,176,0.000,184,0.0000,167,183,160
16:06:37,1066600,220,1.774,231,0.0311,167,183,160
16:06:37,1066650,174,0.000,182,0.0000,167,183,160
16:06:37,1066700,219,1.652,231,0.0311,167,183,160
16:06:37,1066750,172,0.000,179,0.0000,167,183,160
16:06:37,1066800,170,0.000,179,0.0000,167,183,160
16:06:37,1066850,175,0.000,184,0.0000,167,183,160
16:06:37,1066900,218,1.531,231,0.0311,167,183,160
16:06:38,1066950,173,0.000,181,0.0000,167,183,160
16:06:38,1067000,219,1.652,187,0.0000,167,183,160
16:06:38,1067051,171,0.000,179,0.0000,167,183,160
16:06:38,1067100,199,0.000,231,0.0311,167,183,160
16:06:38,1067150,174,0.000,183,0.0000,168,183,160
16:06:38,1067200,219,1.652,232,0.0323,168,183,160
16:06:38,1067250,173,0.000,183,0.0000,168,183,160
16:06:38,1067300,181,0.000,188,0.0000,168,183,160
16:06:38,1067350,178,0.000,188,0.0000,168,183,160
16:06:38,1067400,222,2.018,235,0.0360,168,183,160
16:06:38,1067450,175,0.000,185,0.0000,168,183,160
16:06:38,1067500,222,2.018,220,0.0177,168,183,160
16:06:38,1067550,173,0.000,183,0.0000,168,183,160
16:06:38,1067600,178,0.000,188,0.0000,168,183,160
16:06:38,1067650,177,0.000,187,0.0000,168,183,160
16:06:38,1067700,220,1.774,235,0.0360,168,183,160
16:06:38,1067750,173,0.000,184,0.0000,168,183,160
16:06:38,1067800,211,0.679,190,0.0000,168,183,160
16:06:38,1067850,171,0.000,207,0.0019,168,183,160
16:06:38,1067900,176,0.000,187,0.0000,168,183,160
16:06:39,1067950,174,0.000,186,0.0000,168,183,160
16:06:39,1068000,220,1.774,235,0.0360,168,183,160
16:06:39,1068050,172,0.000,184,0.0000,168,183,160
16:06:39,1068100,177,0.000,189,0.0000,168,183,160
16:06:39,1068150,202,0.000,235,0.0360,168,183,160
16:06:39,1068200,174,0.000,186,0.0000,168,183,160
16:06:39,1068250,174,0.000,185,0.0000,168,183,160
16:06:39,1068300,219,1.652,206,0.0007,168,183,160
16:06:39,1068350,170,0.000,183,0.0000,168,183,160
16:06:39,1068400,176,0.000,187,0.0000,168,183,160
16:06:39,1068450,219,1.652,236,0.0372,168,183,160
16:06:39,1068500,173,0.000,185,0.0000,168,183,160
16:06:39,1068550,173,0.000,184,0.0000,168,183,160
16:06:39,1068600,178,0.000,189,0.0000,168,183,160
16:06:39,1068650,170,0.000,218,0.0153,169,183,160
16:06:39,1068700,175,0.000,188,0.0000,169,183,160
16:06:39,1068750,221,1.896,237,0.0384,169,183,160
16:06:39,1068800,223,2.139,237,0.0384,169,183,160
16:06:39,1068850,175,0.000,187,0.0000,169,183,160
16:06:39,1068900,181,0.000,191,0.0000,169,183,160
16:06:40,1068950,223,2.139,239,0.0409,169,183,160
16:06:40,1069000,177,0.000,189,0.0000,169,183,160
16:06:40,1069050,223,2.139,239,0.0409,169,183,160
16:06:40,1069100,210,0.557,195,0.0000,169,183,160
16:06:40,1069150,174,0.000,187,0.0000,169,183,160
16:06:40,1069200,179,0.000,191,0.0000,169,183,160
16:06:40,1069250,223,2.139,239,0.0409,169,183,160
16:06:40,1069300,176,0.000,189,0.0000,169,183,160
16:06:40,1069350,222,2.018,195,0.0000,169,183,160
16:06:40,1069400,180,0.000,193,0.0000,169,183,160
16:06:40,1069450,189,0.000,239,0.0409,169,183,160
16:06:40,1069500,177,0.000,190,0.0000,169,183,160
16:06:40,1069550,222,2.018,239,0.0409,169,183,160
16:06:40,1069600,174,0.000,188,0.0000,169,183,160
16:06:40,1069650,180,0.000,194,0.0000,169,183,160
16:06:40,1069700,179,0.000,192,0.0000,169,183,160
16:06:40,1069750,222,2.018,239,0.0409,169,183,160
16:06:40,1069800,175,0.000,189,0.0000,169,183,160
16:06:40,1069850,222,2.018,224,0.0226,169,183,160
16:06:40,1069900,174,0.000,187,0.0000,169,183,160
16:06:41,1069950,179,0.000,192,0.0000,169,183,160
16:06:41,1070000,176,0.000,191,0.0000,169,183,160
16:06:41,1070050,222,2.018,240,0.0421,169,183,160
16:06:41,1070100,175,0.000,189,0.0000,169,183,160
16:06:41,1070150,193,0.000,194,0.0000,169,183,160
16:06:41,1070200,172,0.000,211,0.0068,169,183,160
16:06:41,1070251,177,0.000,192,0.0000,170,183,160
16:06:41,1070300,176,0.000,191,0.0000,170,183,160
16:06:41,1070350,223,2.139,240,0.0421,170,183,160
16:06:41,1070400,177,0.000,191,0.0000,170,183,160
16:06:41,1070450,183,0.000,197,0.0000,170,183,160
16:06:41,1070500,210,0.557,242,0.0445,170,183,160
16:06:41,1070550,225,2.383,242,0.0445,170,183,160
16:06:41,1070600,178,0.000,193,0.0000,170,183,160
16:06:41,1070650,225,2.383,214,0.0104,170,183,160
16:06:41,1070700,177,0.000,191,0.0000,170,183,160
16:06:41,1070750,182,0.000,196,0.0000,170,183,160
16:06:41,1070800,225,2.383,243,0.0457,170,183,160
16:06:41,1070850,225,2.383,243,0.0457,170,183,160
16:06:41,1070900,177,0.000,192,0.0000,170,183,160
16:06:42,1070950,183,0.000,198,0.0000,170,183,160
16:06:42,1071000,175,0.000,226,0.0250,170,183,160
16:06:42,1071050,180,0.000,195,0.0000,170,183,160
16:06:42,1071100,224,2.261,243,0.0457,170,183,160
16:06:42,1071150,223,2.139,244,0.0470,170,183,160
16:06:42,1071200,174,0.000,192,0.0000,170,183,160
16:06:42,1071250,180,0.000,197,0.0000,170,183,160
16:06:42,1071300,223,2.139,243,0.0457,170,183,160
16:06:42,1071350,178,0.000,194,0.0000,170,183,160
16:06:42,1071400,224,2.261,244,0.0470,170,183,160
16:06:42,1071450,209,0.435,199,0.0000,170,183,160
16:06:42,1071500,174,0.000,191,0.0000,170,183,160
16:06:42,1071550,178,0.000,196,0.0000,170,183,160
16:06:42,1071600,222,2.018,244,0.0470,170,183,160
16:06:42,1071650,176,0.000,193,0.0000,170,183,160
16:06:42,1071700,222,2.018,199,0.0000,170,183,160
16:06:42,1071750,180,0.000,198,0.0000,171,183,160
16:06:42,1071800,190,0.000,245,0.0482,171,183,160
16:06:42,1071850,179,0.000,196,0.0000,171,183,160
16:06:42,1071900,225,2.383,246,0.0494,171,183,160
16:06:43,1071950,178,0.000,195,0.0000,171,183,160
16:06:43,1072000,178,0.000,194,0.0000,171,183,160
16:06:43,1072050,184,0.000,200,0.0000,171,183,160
16:06:43,1072100,226,2.504,247,0.0506,171,183,160
16:06:43,1072150,180,0.000,198,0.0000,171,183,160
16:06:43,1072200,226,2.504,233,0.0336,171,183,160
16:06:43,1072250,178,0.000,195,0.0000,171,183,160
16:06:43,1072300,178,0.000,231,0.0311,171,183,160
16:06:43,1072350,182,0.000,199,0.0000,171,183,160
16:06:43,1072400,226,2.504,248,0.0518,171,183,160
16:06:43,1072450,178,0.000,196,0.0000,171,183,160
16:06:43,1072500,198,0.000,203,0.0000,171,183,160
16:06:43,1072550,176,0.000,219,0.0165,171,183,160
16:06:43,1072600,224,2.261,247,0.0506,171,183,160
16:06:43,1072650,180,0.000,198,0.0000,171,183,160
16:06:43,1072700,226,2.504,247,0.0506,171,183,160
16:06:43,1072750,177,0.000,196,0.0000,171,183,160
16:06:43,1072800,182,0.000,201,0.0000,171,183,160
16:06:43,1072850,206,0.070,247,0.0506,171,183,160
16:06:43,1072900,226,2.504,248,0.0518,171,183,160
16:06:44,1072950,179,0.000,197,0.0000,171,183,160
16:06:44,1073000,226,2.504,218,0.0153,171,183,160
16:06:44,1073050,177,0.000,195,0.0000,171,183,160
16:06:44,1073100,181,0.000,201,0.0000,171,183,160
16:06:44,1073150,225,2.383,248,0.0518,171,183,160
16:06:44,1073200,225,2.383,247,0.0506,171,183,160
16:06:44,1073250,178,0.000,197,0.0000,172,183,160
16:06:44,1073300,185,0.000,203,0.0000,172,183,160
16:06:44,1073350,177,0.000,231,0.0311,172,183,160
16:06:44,1073400,182,0.000,201,0.0000,172,183,160
16:06:44,1073451,227,2.626,249,0.0530,172,183,160
16:06:44,1073500,229,2.870,250,0.0543,172,183,160
16:06:44,1073550,180,0.000,198,0.0000,172,183,160
16:06:44,1073600,185,0.000,203,0.0000,172,183,160
16:06:44,1073650,228,2.748,251,0.0555,172,183,160
16:06:44,1073700,183,0.000,201,0.0000,172,183,160
16:06:44,1073750,181,0.000,200,0.0000,172,183,160
16:06:44,1073800,215,1.166,207,0.0019,172,183,160
16:06:44,1073850,179,0.000,199,0.0000,172,183,160
16:06:44,1073900,184,0.000,203,0.0000,172,183,160
16:06:45,1073950,229,2.870,251,0.0555,172,183,160
16:06:45,1074000,182,0.000,201,0.0000,172,183,160
16:06:45,1074050,179,0.000,200,0.0000,172,183,160
16:06:45,1074100,185,0.000,205,0.0000,172,183,160
16:06:45,1074150,196,0.000,251,0.0555,172,183,160
16:06:45,1074200,183,0.000,203,0.0000,172,183,160
16:06:45,1074250,228,2.748,252,0.0567,172,183,160
16:06:45,1074300,180,0.000,200,0.0000,172,183,160
16:06:45,1074350,178,0.000,199,0.0000,172,183,160
16:06:45,1074400,184,0.000,204,0.0000,172,183,160
16:06:45,1074450,226,2.504,252,0.0567,172,183,160
16:06:45,1074500,181,0.000,202,0.0000,172,183,160
16:06:45,1074550,227,2.626,236,0.0372,172,183,160
16:06:45,1074600,179,0.000,200,0.0000,172,183,160
16:06:45,1074650,177,0.000,236,0.0372,172,183,160
16:06:45,1074700,182,0.000,203,0.0000,172,183,160
16:06:45,1074750,226,2.504,251,0.0555,173,183,160
16:06:45,1074800,181,0.000,202,0.0000,173,183,160
16:06:45,1074850,201,0.000,208,0.0031,173,183,160
16:06:45,1074900,180,0.000,219,0.0165,173,183,160
16:06:46,1074950,212,0.801,253,0.0579,173,183,160
16:06:46,1075000,183,0.000,205,0.0000,173,183,160
16:06:46,1075050,229,2.870,254,0.0591,173,183,160
16:06:46,1075100,181,0.000,202,0.0000,173,183,160
16:06:46,1075150,187,0.000,208,0.0031,173,183,160
16:06:46,1075200,185,0.000,208,0.0031,173,183,160
16:06:46,1075250,230,2.991,255,0.0603,173,183,160
16:06:46,1075300,182,0.000,205,0.0000,173,183,160
16:06:46,1075350,229,2.870,226,0.0250,173,183,160
16:06:46,1075400,180,0.000,203,0.0000,173,183,160
16:06:46,1075450,185,0.000,207,0.0019,173,183,160
16:06:46,1075500,183,0.000,206,0.0007,173,183,160
16:06:46,1075550,229,2.870,256,0.0616,173,183,160
16:06:46,1075600,181,0.000,205,0.0000,173,183,160
16:06:46,1075650,187,0.000,210,0.0056,173,183,160
16:06:46,1075700,179,0.000,239,0.0409,173,183,160
16:06:46,1075750,184,0.000,207,0.0019,173,183,160
16:06:46,1075800,183,0.000,207,0.0019,173,183,160
16:06:46,1075850,228,2.748,256,0.0616,173,183,160
16:06:46,1075900,180,0.000,204,0.0000,173,183,160
16:06:47,1075950,184,0.000,209,0.0044,173,183,160
16:06:47,1076000,228,2.748,257,0.0628,173,183,160
16:06:47,1076050,182,0.000,206,0.0007,173,183,160
16:06:47,1076100,181,0.000,205,0.0000,173,183,160
16:06:47,1076151,202,0.000,256,0.0616,173,183,160
16:06:47,1076200,179,0.000,204,0.0000,173,183,160
16:06:47,1076250,184,0.000,208,0.0031,174,183,160
16:06:47,1076300,228,2.748,257,0.0628,174,183,160
16:06:47,1076350,181,0.000,206,0.0007,174,183,160
16:06:47,1076400,181,0.000,206,0.0007,174,183,160
16:06:47,1076450,188,0.000,211,0.0068,174,183,160
16:06:47,1076500,196,0.000,258,0.0640,174,183,160
16:06:47,1076550,184,0.000,209,0.0044,174,183,160
16:06:47,1076600,229,2.870,259,0.0652,174,183,160
16:06:47,1076651,181,0.000,207,0.0019,174,183,160
16:06:47,1076700,181,0.000,206,0.0007,174,183,160
16:06:47,1076750,187,0.000,211,0.0068,174,183,160
16:06:47,1076800,231,3.113,260,0.0664,174,183,160
16:06:47,1076850,183,0.000,209,0.0044,174,183,160
16:06:47,1076900,230,2.991,244,0.0470,174,183,160
16:06:48,1076950,184,0.000,213,0.0092,174,183,160
16:06:48,1077000,181,0.000,225,0.0238,174,183,160
16:06:48,1077050,185,0.000,211,0.0068,174,183,160
16:06:48,1077100,231,3.113,259,0.0652,174,183,160
16:06:48,1077150,183,0.000,208,0.0031,174,183,160
16:06:48,1077200,202,0.000,214,0.0104,174,183,160
16:06:48,1077250,188,0.000,212,0.0080,174,183,160
16:06:48,1077300,228,2.748,260,0.0664,174,183,160
16:06:48,1077350,185,0.000,210,0.0056,174,183,160
16:06:48,1077400,230,2.991,260,0.0664,174,183,160
16:06:48,1077450,182,0.000,208,0.0031,174,183,160
16:06:48,1077500,186,0.000,213,0.0092,174,183,160
16:06:48,1077550,185,0.000,211,0.0068,174,183,160
16:06:48,1077600,230,2.991,260,0.0664,174,183,160
16:06:48,1077650,183,0.000,210,0.0056,174,183,160
16:06:48,1077700,230,2.991,229,0.0287,174,183,160
16:06:48,1077750,180,0.000,207,0.0019,175,183,160
16:06:48,1077800,186,0.000,213,0.0092,175,183,160
16:06:48,1077850,185,0.000,212,0.0080,175,183,160
16:06:48,1077900,231,3.113,261,0.0676,175,183,160
16:06:49,1077950,185,0.000,210,0.0056,175,183,160
16:06:49,1078000,190,0.000,217,0.0141,175,183,160
16:06:49,1078050,182,0.000,246,0.0494,175,183,160
16:06:49,1078100,187,0.000,214,0.0104,175,183,160
16:06:49,1078150,185,0.000,213,0.0092,175,183,160
16:06:49,1078200,232,3.235,263,0.0701,175,183,160
16:06:49,1078250,184,0.000,211,0.0068,175,183,160
16:06:49,1078300,189,0.000,216,0.0129,175,183,160
16:06:49,1078350,232,3.235,263,0.0701,175,183,160
16:06:49,1078400,231,3.113,264,0.0713,175,183,160
16:06:49,1078450,183,0.000,212,0.0080,175,183,160
16:06:49,1078500,202,0.000,218,0.0153,175,183,160
16:06:49,1078550,182,0.000,210,0.0056,175,183,160
16:06:49,1078600,186,0.000,215,0.0117,175,183,160
16:06:49,1078650,231,3.113,264,0.0713,175,183,160
16:06:49,1078700,231,3.113,263,0.0701,175,183,160
16:06:49,1078750,183,0.000,211,0.0068,175,183,160
16:06:49,1078800,188,0.000,218,0.0153,175,183,160
16:06:49,1078850,197,0.000,264,0.0713,175,183,160
16:06:49,1078900,186,0.000,214,0.0104,175,183,160
16:06:50,1078950,231,3.113,263,0.0701,175,183,160
16:06:50,1079000,230,2.991,233,0.0336,175,183,160
16:06:50,1079050,181,0.000,210,0.0056,175,183,160
16:06:50,1079100,186,0.000,216,0.0129,175,183,160
16:06:50,1079150,229,2.870,263,0.0701,175,183,160
16:06:50,1079200,183,0.000,214,0.0104,175,183,160
16:06:50,1079250,230,2.991,249,0.0530,176,183,160
16:06:50,1079300,183,0.000,220,0.0177,176,183,160
16:06:50,1079350,182,0.000,231,0.0311,176,183,160
16:06:50,1079400,187,0.000,218,0.0153,176,183,160
16:06:50,1079450,232,3.235,267,0.0749,176,183,160
16:06:50,1079500,185,0.000,216,0.0129,176,183,160
16:06:50,1079550,204,0.000,221,0.0190,176,183,160
16:06:50,1079600,189,0.000,221,0.0190,176,183,160
16:06:50,1079650,231,3.113,267,0.0749,176,183,160
16:06:50,1079700,186,0.000,217,0.0141,176,183,160
16:06:50,1079750,232,3.235,267,0.0749,176,183,160
16:06:50,1079800,184,0.000,216,0.0129,176,183,160
16:06:50,1079851,189,0.000,220,0.0177,176,183,160
16:06:50,1079900,188,0.000,218,0.0153,176,183,160
16:06:51,1079950,232,3.235,267,0.0749,176,183,160
16:06:51,1080000,185,0.000,217,0.0141,176,183,160
16:06:51,1080050,232,3.235,237,0.0384,176,183,160
16:06:51,1080100,182,0.000,215,0.0117,176,183,160
16:06:51,1080150,206,0.070,267,0.0749,176,183,160
16:06:51,1080200,187,0.000,219,0.0165,176,183,160
16:06:51,1080250,231,3.113,268,0.0762,176,183,160
16:06:51,1080300,184,0.000,216,0.0129,176,183,160
16:06:51,1080350,190,0.000,222,0.0202,176,183,160
16:06:51,1080400,181,0.000,251,0.0555,176,183,160
16:06:51,1080450,232,3.235,267,0.0749,176,183,160
16:06:51,1080500,185,0.000,217,0.0141,176,183,160
16:06:51,1080550,231,3.113,267,0.0749,176,183,160
16:06:51,1080600,182,0.000,215,0.0117,176,183,160
16:06:51,1080650,187,0.000,219,0.0165,176,183,160
16:06:51,1080700,230,2.991,267,0.0749,176,183,160
16:06:51,1080750,232,3.235,268,0.0762,177,183,160
16:06:51,1080800,185,0.000,218,0.0153,177,183,160
16:06:51,1080850,206,0.070,224,0.0226,177,183,160
16:06:51,1080900,185,0.000,217,0.0141,177,183,160
16:06:52,1080950,189,0.000,222,0.0202,177,183,160
16:06:52,1081000,234,3.478,271,0.0798,177,183,160
16:06:52,1081050,235,3.600,271,0.0798,177,183,160
16:06:52,1081100,186,0.000,219,0.0165,177,183,160
16:06:52,1081150,191,0.000,224,0.0226,177,183,160
16:06:52,1081200,201,0.000,272,0.0810,177,183,160
16:06:52,1081250,188,0.000,222,0.0202,177,183,160
16:06:52,1081300,233,3.356,272,0.0810,177,183,160
16:06:52,1081350,234,3.478,241,0.0433,177,183,160
16:06:52,1081400,185,0.000,220,0.0177,177,183,160
16:06:52,1081450,189,0.000,223,0.0214,177,183,160
16:06:52,1081500,233,3.356,272,0.0810,177,183,160
16:06:52,1081550,186,0.000,221,0.0190,177,183,160
16:06:52,1081600,185,0.000,221,0.0190,177,183,160
16:06:52,1081650,185,0.000,226,0.0250,177,183,160
16:06:52,1081700,183,0.000,237,0.0384,177,183,160
16:06:52,1081750,188,0.000,223,0.0214,177,183,160
16:06:52,1081800,232,3.235,272,0.0810,177,183,160
16:06:52,1081850,185,0.000,220,0.0177,177,183,160
16:06:52,1081900,183,0.000,220,0.0177,177,183,160
16:06:53,1081950,187,0.000,224,0.0226,177,183,160
16:06:53,1082000,230,2.991,272,0.0810,177,183,160
16:06:53,1082050,186,0.000,222,0.0202,177,183,160
16:06:53,1082100,232,3.235,271,0.0798,177,183,160
16:06:53,1082150,183,0.000,220,0.0177,177,183,160
16:06:53,1082200,182,0.000,219,0.0165,177,183,160
16:06:53,1082250,187,0.000,224,0.0226,178,183,160
16:06:53,1082300,232,3.235,273,0.0822,178,183,160
16:06:53,1082350,188,0.000,224,0.0226,178,183,160
16:06:53,1082400,236,3.721,246,0.0494,178,183,160
16:06:53,1082450,187,0.000,223,0.0214,178,183,160
16:06:53,1082500,208,0.314,276,0.0859,178,183,160
16:06:53,1082550,189,0.000,227,0.0263,178,183,160
16:06:53,1082600,234,3.478,277,0.0871,178,183,160
16:06:53,1082650,186,0.000,224,0.0226,178,183,160
16:06:53,1082700,193,0.000,231,0.0311,178,183,160
16:06:53,1082750,185,0.000,260,0.0664,178,183,160
16:06:53,1082800,234,3.478,277,0.0871,178,183,160
16:06:53,1082850,187,0.000,226,0.0250,178,183,160
16:06:53,1082900,234,3.478,277,0.0871,178,183,160
16:06:54,1082950,184,0.000,224,0.0226,178,183,160
16:06:54,1083000,189,0.000,230,0.0299,178,183,160
16:06:54,1083051,234,3.478,277,0.0871,178,183,160
16:06:54,1083100,233,3.356,277,0.0871,178,183,160
16:06:54,1083150,185,0.000,225,0.0238,178,183,160
16:06:54,1083200,205,0.000,231,0.0311,178,183,160
16:06:54,1083250,184,0.000,223,0.0214,178,183,160
16:06:54,1083300,188,0.000,227,0.0263,178,183,160
16:06:54,1083350,188,0.000,227,0.0263,178,183,160
16:06:54,1083400,233,3.356,276,0.0859,178,183,160
16:06:54,1083450,185,0.000,224,0.0226,178,183,160
16:06:54,1083500,190,0.000,229,0.0287,178,183,160
16:06:54,1083550,199,0.000,277,0.0871,178,183,160
16:06:54,1083600,187,0.000,227,0.0263,178,183,160
16:06:54,1083650,187,0.000,225,0.0238,178,183,160
16:06:54,1083700,234,3.478,246,0.0494,178,183,160
16:06:54,1083750,184,0.000,225,0.0238,179,183,160
16:06:54,1083800,191,0.000,231,0.0311,179,183,160
16:06:54,1083850,236,3.721,280,0.0908,179,183,160
16:06:54,1083900,191,0.000,230,0.0299,179,183,160
16:06:55,1083950,190,0.000,230,0.0299,179,183,160
16:06:55,1084000,190,0.000,235,0.0360,179,183,160
16:06:55,1084050,187,0.000,245,0.0482,179,183,160
16:06:55,1084100,190,0.000,232,0.0323,179,183,160
16:06:55,1084150,236,3.721,281,0.0920,179,183,160
16:06:55,1084200,187,0.000,229,0.0287,179,183,160
16:06:55,1084250,188,0.000,228,0.0275,179,183,160
16:06:55,1084300,192,0.000,234,0.0348,179,183,160
16:06:55,1084350,234,3.478,281,0.0920,179,183,160
16:06:55,1084400,188,0.000,230,0.0299,179,183,160
16:06:55,1084450,234,3.478,280,0.0908,179,183,160
16:06:55,1084500,186,0.000,228,0.0275,179,183,160
16:06:55,1084550,185,0.000,227,0.0263,179,183,160
16:06:55,1084600,189,0.000,232,0.0323,179,183,160
16:06:55,1084650,235,3.600,280,0.0908,179,183,160
16:06:55,1084700,187,0.000,229,0.0287,179,183,160
16:06:55,1084750,233,3.356,250,0.0543,179,183,160
16:06:55,1084800,191,0.000,234,0.0348,179,183,160
16:06:55,1084850,207,0.192,280,0.0908,179,183,160
16:06:55,1084900,188,0.000,231,0.0311,179,183,160
16:06:56,1084950,235,3.600,280,0.0908,179,183,160
16:06:56,1085000,186,0.000,228,0.0275,179,183,160
16:06:56,1085050,192,0.000,234,0.0348,179,183,160
16:06:56,1085100,190,0.000,233,0.0336,179,183,160
16:06:56,1085150,234,3.478,280,0.0908,179,183,160
16:06:56,1085200,188,0.000,230,0.0299,179,183,160
16:06:56,1085250,234,3.478,282,0.0932,180,183,160
16:06:56,1085300,187,0.000,231,0.0311,180,183,160
16:06:56,1085350,194,0.000,237,0.0384,180,183,160
16:06:56,1085400,192,0.000,237,0.0384,180,183,160
16:06:56,1085450,238,3.965,286,0.0981,180,183,160
16:06:56,1085500,190,0.000,234,0.0348,180,183,160
16:06:56,1085550,210,0.557,239,0.0409,180,183,160
16:06:56,1085600,188,0.000,231,0.0311,180,183,160
16:06:56,1085650,191,0.000,236,0.0372,180,183,160
16:06:56,1085700,189,0.000,236,0.0372,180,183,160
16:06:56,1085750,235,3.600,285,0.0968,180,183,160
16:06:56,1085800,187,0.000,232,0.0323,180,183,160
16:06:56,1085850,193,0.000,238,0.0396,180,183,160
16:06:56,1085900,202,0.000,285,0.0968,180,183,160
16:06:57,1085950,190,0.000,235,0.0360,180,183,160
16:06:57,1086000,187,0.000,234,0.0348,180,183,160
16:06:57,1086050,235,3.600,254,0.0591,180,183,160
16:06:57,1086100,185,0.000,231,0.0311,180,183,160
16:06:57,1086150,191,0.000,236,0.0372,180,183,160
16:06:57,1086200,235,3.600,284,0.0956,180,183,160
16:06:57,1086251,189,0.000,235,0.0360,180,183,160
16:06:57,1086300,186,0.000,233,0.0336,180,183,160
16:06:57,1086350,186,0.000,238,0.0396,180,183,160
16:06:57,1086400,184,0.000,249,0.0530,180,183,160
16:06:57,1086450,188,0.000,236,0.0372,180,183,160
16:06:57,1086500,235,3.600,285,0.0968,180,183,160
16:06:57,1086550,234,3.478,284,0.0956,180,183,160
16:06:57,1086600,186,0.000,232,0.0323,180,183,160
16:06:57,1086650,190,0.000,237,0.0384,180,183,160
16:06:57,1086700,233,3.356,285,0.0968,180,183,160
16:06:57,1086750,188,0.000,234,0.0348,179,182,160
16:06:57,1086800,233,3.356,284,0.0956,179,182,160
16:06:57,1086850,232,3.235,239,0.0409,178,181,160
16:06:57,1086900,182,0.000,228,0.0275,178,181,160
16:06:58,1086950,186,0.000,233,0.0336,177,180,160
16:06:58,1087000,229,2.870,280,0.0908,177,180,160
16:06:58,1087050,180,0.000,228,0.0275,176,179,160
16:06:58,1087100,226,2.504,246,0.0494,176,179,160
16:06:58,1087150,184,0.000,228,0.0275,175,178,160
16:06:58,1087200,198,0.000,273,0.0822,175,178,160
16:06:58,1087250,178,0.000,223,0.0214,174,177,160
16:06:58,1087300,222,2.018,269,0.0774,174,177,160
16:06:58,1087350,175,0.000,217,0.0141,173,176,160
16:06:58,1087400,181,0.000,222,0.0202,173,176,160
16:06:58,1087450,180,0.000,219,0.0165,172,175,160
16:06:58,1087500,223,2.139,264,0.0713,172,175,160
16:06:58,1087550,176,0.000,214,0.0104,171,174,160
